1.413530912031970e-02,1.003715e+02,8.757323e+00
1.413532867567492e-02,1.003715e+02,8.757348e+00
1.413534795870015e-02,1.003715e+02,8.757373e+00
1.413536731964029e-02,1.003714e+02,8.757398e+00
1.413538643491967e-02,1.003714e+02,8.757422e+00
1.413540609218070e-02,1.003714e+02,8.757447e+00
1.413542571031596e-02,1.003714e+02,8.757472e+00
1.413544587312599e-02,1.003714e+02,8.757498e+00
1.413546602495020e-02,1.003714e+02,8.757524e+00
1.413548662582236e-02,1.003714e+02,8.757550e+00
1.413550715135966e-02,1.003714e+02,8.757576e+00
1.413552819006159e-02,1.003714e+02,8.757604e+00
1.413554918025469e-02,1.003714e+02,8.757630e+00
1.413557075775889e-02,1.003714e+02,8.757658e+00
1.413559234222634e-02,1.003714e+02,8.757686e+00
1.413561452617207e-02,1.003713e+02,8.757713e+00
1.413563673455367e-02,1.003713e+02,8.757742e+00
1.413565956905610e-02,1.003713e+02,8.757771e+00
1.413568244802155e-02,1.003713e+02,8.757800e+00
1.413570601461827e-02,1.003713e+02,8.757831e+00
1.413572967154823e-02,1.003713e+02,8.757861e+00
1.413575407674851e-02,1.003713e+02,8.757893e+00
1.413577862252069e-02,1.003713e+02,8.757923e+00
1.413580397406643e-02,1.003713e+02,8.757956e+00
1.413582951551719e-02,1.003712e+02,8.757989e+00
1.413585593696183e-02,1.003712e+02,8.758022e+00
1.413588261125466e-02,1.003712e+02,8.758057e+00
1.413591025881564e-02,1.003712e+02,8.758092e+00
1.413593824037575e-02,1.003712e+02,8.758127e+00
1.413596730227801e-02,1.003712e+02,8.758164e+00
1.413599679484723e-02,1.003712e+02,8.758203e+00
1.413602749441917e-02,1.003711e+02,8.758242e+00
1.413605874234380e-02,1.003711e+02,8.758282e+00
1.413609135480105e-02,1.003711e+02,8.758324e+00
1.413612466611278e-02,1.003711e+02,8.758366e+00
1.413615953929288e-02,1.003711e+02,8.758410e+00
1.413619530617570e-02,1.003711e+02,8.758456e+00
1.413623288363640e-02,1.003710e+02,8.758504e+00
1.413627160924932e-02,1.003710e+02,8.758554e+00
1.413631246683557e-02,1.003710e+02,8.758606e+00
1.413635481366813e-02,1.003710e+02,8.758660e+00
1.413639972059657e-02,1.003710e+02,8.758718e+00
1.413644658914956e-02,1.003710e+02,8.758777e+00
1.413649660552011e-02,1.003710e+02,8.758841e+00
1.413654925969695e-02,1.003709e+02,8.758908e+00
1.413660589794003e-02,1.003709e+02,8.758981e+00
1.413666618063803e-02,1.003709e+02,8.759058e+00
1.413673169301023e-02,1.003708e+02,8.759141e+00
1.413680242566981e-02,1.003708e+02,8.759232e+00
1.413688035321719e-02,1.003708e+02,8.759331e+00
1.413696613018281e-02,1.003708e+02,8.759440e+00
1.413706243686491e-02,1.003707e+02,8.759563e+00
1.413717146306931e-02,1.003707e+02,8.759703e+00
1.413729718203212e-02,1.003706e+02,8.759863e+00
1.413744558224146e-02,1.003705e+02,8.760053e+00
1.413762369645492e-02,1.003705e+02,8.760280e+00
1.413784747764342e-02,1.003704e+02,8.760566e+00
1.413813422657101e-02,1.003703e+02,8.760931e+00
1.413853200733155e-02,1.003701e+02,8.761438e+00
1.413910240697585e-02,1.003698e+02,8.762165e+00
1.414003907890242e-02,1.003694e+02,8.763357e+00
1.414168473168125e-02,1.003687e+02,8.765449e+00
1.414497603723890e-02,1.003673e+02,8.769618e+00
1.415155864835420e-02,1.003645e+02,8.777904e+00
1.416472387058481e-02,1.003589e+02,8.794267e+00
1.419105431504601e-02,1.003479e+02,8.826604e+00
1.419115716834468e-02,1.003479e+02,8.826729e+00
1.419136287494204e-02,1.003478e+02,8.826977e+00
1.419162068353086e-02,1.003477e+02,8.827289e+00
1.419236934547942e-02,1.003474e+02,8.828192e+00
1.419411913426730e-02,1.003467e+02,8.830299e+00
1.419586892305517e-02,1.003460e+02,8.832401e+00
1.419761871184305e-02,1.003453e+02,8.834499e+00
1.419936850063093e-02,1.003446e+02,8.836593e+00
1.420111828941881e-02,1.003438e+02,8.838682e+00
1.420286807820669e-02,1.003431e+02,8.840767e+00
1.420461786699457e-02,1.003424e+02,8.842847e+00
1.421582839258481e-02,1.003380e+02,8.856059e+00
1.423824944376529e-02,1.003291e+02,8.882217e+00
1.423828228710198e-02,1.003291e+02,8.882255e+00
1.423858882491108e-02,1.003289e+02,8.882607e+00
1.423893915383578e-02,1.003288e+02,8.883010e+00
1.423966170724296e-02,1.003285e+02,8.883840e+00
1.423988652159321e-02,1.003284e+02,8.884098e+00
1.423988752159321e-02,1.003284e+02,8.884099e+00
1.423988852159321e-02,1.003284e+02,8.884100e+00
1.423988952159321e-02,1.003284e+02,8.884101e+00
1.423989052159321e-02,1.003284e+02,8.884103e+00
1.423989152159321e-02,1.003284e+02,8.884104e+00
1.423989164659321e-02,1.003284e+02,8.884104e+00
1.423989189659321e-02,1.003284e+02,8.884104e+00
1.423989200902541e-02,1.003284e+02,8.884104e+00
1.423989213402542e-02,1.003284e+02,8.884104e+00
1.423989214965042e-02,1.003284e+02,8.884105e+00
1.423989214965805e-02,1.003285e+02,8.884105e+00
1.423989214965996e-02,1.003284e+02,8.884105e+00
1.423989214966044e-02,1.003284e+02,8.884105e+00
1.423989214966139e-02,1.003285e+02,8.884105e+00
1.423989214969191e-02,1.003285e+02,8.884105e+00
1.423989214969286e-02,1.003285e+02,8.884105e+00
1.423989214969476e-02,1.003284e+02,8.884105e+00
1.423989214969487e-02,1.003284e+02,8.884105e+00
1.423989214969497e-02,1.003284e+02,8.884105e+00
1.423989227469498e-02,1.003284e+02,8.884105e+00
1.423989239969498e-02,1.003284e+02,8.884105e+00
1.423989252469498e-02,1.003284e+02,8.884105e+00
1.423989264969499e-02,1.003284e+02,8.884105e+00
1.423989265003348e-02,1.003284e+02,8.884105e+00
1.423989365003348e-02,1.003284e+02,8.884106e+00
1.423989465003348e-02,1.003284e+02,8.884108e+00
1.423989565003348e-02,1.003284e+02,8.884109e+00
1.423989722854184e-02,1.003284e+02,8.884110e+00
1.423989989341080e-02,1.003284e+02,8.884113e+00
1.423990124869673e-02,1.003284e+02,8.884114e+00
1.423990252918095e-02,1.003284e+02,8.884116e+00
1.423990346929434e-02,1.003284e+02,8.884117e+00
1.423990376463767e-02,1.003284e+02,8.884117e+00
1.423990378685798e-02,1.003284e+02,8.884118e+00
1.423990478685798e-02,1.003284e+02,8.884119e+00
1.423990578685798e-02,1.003284e+02,8.884120e+00
1.423990678685798e-02,1.003284e+02,8.884121e+00
1.423990778685798e-02,1.003284e+02,8.884122e+00
1.423990878685798e-02,1.003283e+02,8.884124e+00
1.423990978685798e-02,1.003280e+02,8.884125e+00
1.423991078685798e-02,1.003262e+02,8.884126e+00
1.423991178685798e-02,1.003173e+02,8.884127e+00
1.423991278685798e-02,1.002939e+02,8.884128e+00
1.423991378685798e-02,1.002630e+02,8.884130e+00
1.423991478685798e-02,1.002441e+02,8.884130e+00
1.423991578685798e-02,1.002416e+02,8.884131e+00
1.423991678685798e-02,1.002464e+02,8.884132e+00
1.423991778685798e-02,1.002529e+02,8.884133e+00
1.423991895341245e-02,1.002604e+02,8.884135e+00
1.423992072091445e-02,1.002708e+02,8.884137e+00
1.423992265472954e-02,1.002815e+02,8.884139e+00
1.423992506002044e-02,1.002980e+02,8.884142e+00
1.423992616537289e-02,1.003180e+02,8.884143e+00
1.423992707716500e-02,1.003600e+02,8.884144e+00
1.423992801737206e-02,1.004327e+02,8.884146e+00
1.423992884833435e-02,1.005128e+02,8.884147e+00
1.423992983968081e-02,1.006197e+02,8.884148e+00
1.423993153487995e-02,1.008241e+02,8.884150e+00
1.423993486707404e-02,1.013046e+02,8.884153e+00
1.423993619712134e-02,1.016309e+02,8.884155e+00
1.423993692579998e-02,1.019972e+02,8.884156e+00
1.423993778914994e-02,1.026709e+02,8.884157e+00
1.423993844115149e-02,1.033133e+02,8.884158e+00
1.423993930738583e-02,1.043383e+02,8.884159e+00
1.423994077353912e-02,1.063560e+02,8.884162e+00
1.423994227714151e-02,1.087528e+02,8.884165e+00
1.423994453784981e-02,1.128599e+02,8.884170e+00
1.423994666255756e-02,1.171299e+02,8.884175e+00
1.423994856363564e-02,1.212738e+02,8.884181e+00
1.423995066599824e-02,1.261362e+02,8.884189e+00
1.423995277366604e-02,1.312370e+02,8.884197e+00
1.423995530179026e-02,1.375745e+02,8.884209e+00
1.423995799642863e-02,1.444951e+02,8.884223e+00
1.423996135416277e-02,1.532158e+02,8.884243e+00
1.423996513487690e-02,1.629310e+02,8.884270e+00
1.423997011909183e-02,1.751186e+02,8.884311e+00
1.423997600921357e-02,1.878967e+02,8.884365e+00
1.423998155296289e-02,1.976770e+02,8.884422e+00
1.423998419635532e-02,2.010063e+02,8.884451e+00
1.423998594027759e-02,2.023730e+02,8.884471e+00
1.423998705959371e-02,2.028947e+02,8.884483e+00
1.423998813453580e-02,2.032226e+02,8.884496e+00
1.423998874818308e-02,2.033764e+02,8.884502e+00
1.423998950472833e-02,2.035455e+02,8.884511e+00
1.423998987892197e-02,2.036198e+02,8.884516e+00
1.423999011407806e-02,2.036583e+02,8.884519e+00
1.423999028648508e-02,2.036785e+02,8.884521e+00
1.423999047846341e-02,2.036923e+02,8.884522e+00
1.423999071037306e-02,2.037023e+02,8.884525e+00
1.423999095778780e-02,2.037085e+02,8.884528e+00
1.423999127449486e-02,2.037132e+02,8.884532e+00
1.423999169571783e-02,2.037170e+02,8.884537e+00
1.423999233138705e-02,2.037203e+02,8.884543e+00
1.423999308319722e-02,2.037226e+02,8.884552e+00
1.423999420170551e-02,2.037245e+02,8.884565e+00
1.423999560116223e-02,2.037260e+02,8.884582e+00
1.423999741283923e-02,2.037270e+02,8.884602e+00
1.423999961207098e-02,2.037277e+02,8.884627e+00
1.424000190162782e-02,2.037280e+02,8.884654e+00
1.424000448134825e-02,2.037282e+02,8.884684e+00
1.424000722578454e-02,2.037284e+02,8.884715e+00
1.424001072859593e-02,2.037284e+02,8.884755e+00
1.424001434832521e-02,2.037284e+02,8.884796e+00
1.424001934042613e-02,2.037284e+02,8.884854e+00
1.424002420887367e-02,2.037285e+02,8.884910e+00
1.424003097721599e-02,2.037284e+02,8.884988e+00
1.424003803508316e-02,2.037284e+02,8.885069e+00
1.424004777915877e-02,2.037284e+02,8.885180e+00
1.424005820615145e-02,2.037284e+02,8.885301e+00
1.424007263494296e-02,2.037284e+02,8.885467e+00
1.424008840034812e-02,2.037281e+02,8.885647e+00
1.424009628116408e-02,2.037270e+02,8.885737e+00
1.424010145800735e-02,2.037244e+02,8.885798e+00
1.424010772323829e-02,2.037180e+02,8.885869e+00
1.424011142094945e-02,2.037120e+02,8.885912e+00
1.424011339618203e-02,2.037079e+02,8.885934e+00
1.424011546325505e-02,2.037035e+02,8.885958e+00
1.424011784884042e-02,2.036986e+02,8.885985e+00
1.424011979913055e-02,2.036950e+02,8.886008e+00
1.424012239843813e-02,2.036907e+02,8.886038e+00
1.424012484744445e-02,2.036872e+02,8.886065e+00
1.424012785682592e-02,2.036837e+02,8.886101e+00
1.424013115313652e-02,2.036806e+02,8.886138e+00
1.424013494956844e-02,2.036778e+02,8.886182e+00
1.424013968796327e-02,2.036752e+02,8.886236e+00
1.424014521037782e-02,2.036729e+02,8.886299e+00
1.424015320686710e-02,2.036705e+02,8.886392e+00
1.424016218516826e-02,2.036687e+02,8.886495e+00
1.424017665049964e-02,2.036666e+02,8.886661e+00
1.424019232878638e-02,2.036652e+02,8.886841e+00
1.424022069206759e-02,2.036636e+02,8.887166e+00
1.424025012100789e-02,2.036625e+02,8.887504e+00
1.424030897888849e-02,2.036613e+02,8.888180e+00
1.424038017687381e-02,2.036605e+02,8.888996e+00
1.424052257284445e-02,2.036595e+02,8.890631e+00
1.424069616342284e-02,2.036587e+02,8.892622e+00
1.424085998278308e-02,2.036580e+02,8.894502e+00
1.424103636331258e-02,2.036573e+02,8.896524e+00
1.424120726830514e-02,2.036567e+02,8.898484e+00
1.424142135603356e-02,2.036559e+02,8.900939e+00
1.424164868309811e-02,2.036550e+02,8.903544e+00
1.424185576276716e-02,2.036542e+02,8.905917e+00
1.424204518419893e-02,2.036535e+02,8.908088e+00
1.424223826929681e-02,2.036527e+02,8.910299e+00
1.424242159759732e-02,2.036520e+02,8.912399e+00
1.424261534982795e-02,2.036513e+02,8.914618e+00
1.424280519448925e-02,2.036505e+02,8.916791e+00
1.424297764103745e-02,2.036499e+02,8.918765e+00
1.424317651929281e-02,2.036491e+02,8.921041e+00
1.424336318667543e-02,2.036484e+02,8.923177e+00
1.424360902590975e-02,2.036474e+02,8.925989e+00
1.424384994745402e-02,2.036465e+02,8.928744e+00
1.424423420869274e-02,2.036451e+02,8.933137e+00
1.424460550710526e-02,2.036436e+02,8.937380e+00
1.424534810393031e-02,2.036408e+02,8.945861e+00
1.424613418012172e-02,2.036377e+02,8.954830e+00
1.424770633250455e-02,2.036317e+02,8.972740e+00
1.425085063727019e-02,2.036196e+02,9.008456e+00
1.425657441969395e-02,2.035978e+02,9.073106e+00
1.426802198454147e-02,2.035546e+02,9.200977e+00
1.429091711423651e-02,2.034699e+02,9.451168e+00
1.433670737362660e-02,2.033078e+02,9.930283e+00
1.442828789240675e-02,2.030042e+02,1.082781e+01
1.452594414240676e-02,2.027067e+02,1.170693e+01
1.462360039240676e-02,2.024313e+02,1.252086e+01
1.462897957216555e-02,2.024169e+02,1.256328e+01
1.463497917084673e-02,2.024014e+02,1.260919e+01
1.464830222952780e-02,2.023672e+02,1.271016e+01
1.465241074433358e-02,2.023568e+02,1.274098e+01
1.465899641678970e-02,2.023401e+02,1.279020e+01
1.465995109350063e-02,2.023377e+02,1.279731e+01
1.466186044692249e-02,2.023329e+02,1.281149e+01
1.466233778527796e-02,2.023317e+02,1.281504e+01
1.466329246198889e-02,2.023293e+02,1.282211e+01
1.466353113116662e-02,2.023287e+02,1.282388e+01
1.466400846952209e-02,2.023275e+02,1.282742e+01
1.466503666694468e-02,2.023249e+02,1.283503e+01
1.466503707482657e-02,2.023249e+02,1.283503e+01
1.466503789059036e-02,2.023249e+02,1.283504e+01
1.466503832484506e-02,2.023249e+02,1.283504e+01
1.466503866294913e-02,2.023249e+02,1.283504e+01
1.466503888361788e-02,2.023249e+02,1.283504e+01
1.466503988361788e-02,2.023249e+02,1.283505e+01
1.466504088361788e-02,2.023249e+02,1.283506e+01
1.466504188361788e-02,2.023249e+02,1.283506e+01
1.466504288361788e-02,2.023249e+02,1.283507e+01
1.466504300861788e-02,2.023249e+02,1.283507e+01
1.466504320135772e-02,2.023249e+02,1.283507e+01
1.466504334361842e-02,2.023249e+02,1.283508e+01
1.466504336206584e-02,2.023249e+02,1.283508e+01
1.466504436206584e-02,2.023249e+02,1.283508e+01
1.466504536206584e-02,2.023249e+02,1.283509e+01
1.466504619725762e-02,2.023249e+02,1.283510e+01
1.466504786764120e-02,2.023249e+02,1.283511e+01
1.466505119276230e-02,2.023249e+02,1.283513e+01
1.466505286252098e-02,2.023249e+02,1.283515e+01
1.466505386351436e-02,2.023249e+02,1.283515e+01
1.466505421478401e-02,2.023249e+02,1.283516e+01
1.466505441942810e-02,2.023249e+02,1.283516e+01
1.466505441952012e-02,2.023249e+02,1.283516e+01
1.466505541952012e-02,2.023249e+02,1.283517e+01
1.466505641952012e-02,2.023249e+02,1.283517e+01
1.466505741952012e-02,2.023249e+02,1.283518e+01
1.466505841952012e-02,2.023250e+02,1.283519e+01
1.466505941952012e-02,2.023251e+02,1.283519e+01
1.466506041952012e-02,2.023257e+02,1.283520e+01
1.466506141952012e-02,2.023297e+02,1.283521e+01
1.466506241952012e-02,2.023486e+02,1.283522e+01
1.466506341952012e-02,2.023977e+02,1.283522e+01
1.466506441952012e-02,2.024591e+02,1.283523e+01
1.466506541952011e-02,2.024907e+02,1.283524e+01
1.466506641952011e-02,2.024862e+02,1.283525e+01
1.466506741952011e-02,2.024670e+02,1.283525e+01
1.466506841952011e-02,2.024435e+02,1.283526e+01
1.466507017901149e-02,2.023924e+02,1.283527e+01
1.466507177887963e-02,2.023099e+02,1.283529e+01
1.466507381514949e-02,2.020160e+02,1.283530e+01
1.466507550356449e-02,2.014453e+02,1.283531e+01
1.466507737075015e-02,2.005260e+02,1.283533e+01
1.466507908812032e-02,1.995769e+02,1.283534e+01
1.466507979352172e-02,1.988883e+02,1.283534e+01
1.466508024873965e-02,1.975682e+02,1.283535e+01
1.466508059572596e-02,1.947578e+02,1.283535e+01
1.466508101733069e-02,1.874834e+02,1.283535e+01
1.466508158047245e-02,1.716154e+02,1.283536e+01
1.466508211106832e-02,1.513110e+02,1.283536e+01
1.466508272820283e-02,1.235058e+02,1.283536e+01
1.466508356326253e-02,8.457970e+01,1.283535e+01
1.466508471713235e-02,3.259597e+01,1.283535e+01
1.466508479980221e-02,2.923289e+01,1.283535e+01
1.466508496514192e-02,2.335862e+01,1.283535e+01
1.466508529582136e-02,1.295343e+01,1.283534e+01
1.466508558048574e-02,5.747800e+00,1.283534e+01
1.466508586705172e-02,5.034249e-01,1.283533e+01
1.466508600720495e-02,-1.187874e+00,1.283533e+01
1.466508608519415e-02,-1.742431e+00,1.283533e+01
1.466508612028087e-02,-1.868800e+00,1.283533e+01
1.466508615355700e-02,-1.915729e+00,1.283533e+01
1.466508618937094e-02,-1.939538e+00,1.283533e+01
1.466508619325225e-02,-1.940804e+00,1.283533e+01
1.466508620101488e-02,-1.942271e+00,1.283533e+01
1.466508620295554e-02,-1.942708e+00,1.283533e+01
1.466508620683685e-02,-1.943612e+00,1.283533e+01
1.466508621459948e-02,-1.945329e+00,1.283533e+01
1.466508621654014e-02,-1.945749e+00,1.283533e+01
1.466508621799563e-02,-1.946056e+00,1.283533e+01
1.466508621993629e-02,-1.946458e+00,1.283533e+01
1.466508622381760e-02,-1.947235e+00,1.283533e+01
1.466508623158023e-02,-1.948706e+00,1.283533e+01
1.466508624710549e-02,-1.951351e+00,1.283533e+01
1.466508627815602e-02,-1.955764e+00,1.283533e+01
1.466508634025706e-02,-1.962415e+00,1.283533e+01
1.466508646445915e-02,-1.971780e+00,1.283533e+01
1.466508659227033e-02,-1.978416e+00,1.283533e+01
1.466508675890497e-02,-1.984401e+00,1.283532e+01
1.466508694098576e-02,-1.989204e+00,1.283532e+01
1.466508721032824e-02,-1.994544e+00,1.283532e+01
1.466508754280821e-02,-1.999589e+00,1.283531e+01
1.466508807008132e-02,-2.005638e+00,1.283531e+01
1.466508882496936e-02,-2.012000e+00,1.283530e+01
1.466509025492842e-02,-2.020493e+00,1.283528e+01
1.466509205209755e-02,-2.028043e+00,1.283525e+01
1.466509375873850e-02,-2.033225e+00,1.283523e+01
1.466509515629722e-02,-2.036467e+00,1.283521e+01
1.466509663580674e-02,-2.039237e+00,1.283519e+01
1.466509806161511e-02,-2.041464e+00,1.283518e+01
1.466509960968778e-02,-2.043509e+00,1.283516e+01
1.466510111440401e-02,-2.045208e+00,1.283514e+01
1.466510272046884e-02,-2.046768e+00,1.283511e+01
1.466510432818167e-02,-2.048120e+00,1.283509e+01
1.466510606824482e-02,-2.049388e+00,1.283507e+01
1.466510787277532e-02,-2.050529e+00,1.283505e+01
1.466510986180669e-02,-2.051617e+00,1.283502e+01
1.466511200109797e-02,-2.052624e+00,1.283499e+01
1.466511441738151e-02,-2.053595e+00,1.283496e+01
1.466511710858203e-02,-2.054506e+00,1.283493e+01
1.466512022348499e-02,-2.055383e+00,1.283489e+01
1.466512379939012e-02,-2.056202e+00,1.283484e+01
1.466512802892620e-02,-2.056972e+00,1.283478e+01
1.466513300671656e-02,-2.057669e+00,1.283472e+01
1.466513900268515e-02,-2.058291e+00,1.283464e+01
1.466514620853947e-02,-2.058817e+00,1.283455e+01
1.466515503117479e-02,-2.059244e+00,1.283443e+01
1.466516583834203e-02,-2.059564e+00,1.283429e+01
1.466517928354976e-02,-2.059784e+00,1.283412e+01
1.466519606890582e-02,-2.059918e+00,1.283390e+01
1.466521731095795e-02,-2.058911e+00,1.283362e+01
1.466523607358624e-02,-2.053734e+00,1.283338e+01
1.466525543572375e-02,-2.044089e+00,1.283312e+01
1.466526870202567e-02,-2.038693e+00,1.283295e+01
1.466528062717904e-02,-2.036195e+00,1.283280e+01
1.466529331424402e-02,-2.034693e+00,1.283263e+01
1.466530757273021e-02,-2.033754e+00,1.283244e+01
1.466533163353871e-02,-2.032941e+00,1.283213e+01
1.466536104931783e-02,-2.032451e+00,1.283175e+01
1.466540463218055e-02,-2.032101e+00,1.283118e+01
1.466546659711187e-02,-2.031812e+00,1.283037e+01
1.466553961574804e-02,-2.031582e+00,1.282942e+01
1.466560683596478e-02,-2.031417e+00,1.282854e+01
1.466567578772891e-02,-2.031273e+00,1.282764e+01
1.466574223025654e-02,-2.031146e+00,1.282678e+01
1.466581241120285e-02,-2.031020e+00,1.282586e+01
1.466587983046742e-02,-2.030904e+00,1.282499e+01
1.466595089263723e-02,-2.030784e+00,1.282406e+01
1.466601776727653e-02,-2.030673e+00,1.282319e+01
1.466609003688657e-02,-2.030555e+00,1.282225e+01
1.466615548802732e-02,-2.030449e+00,1.282139e+01
1.466621794050456e-02,-2.030348e+00,1.282058e+01
1.466628585603314e-02,-2.030240e+00,1.281970e+01
1.466636415579560e-02,-2.030115e+00,1.281868e+01
1.466644031004692e-02,-2.029993e+00,1.281769e+01
1.466655212115187e-02,-2.029816e+00,1.281623e+01
1.466663383047715e-02,-2.029692e+00,1.281516e+01
1.466664412326666e-02,-2.029672e+00,1.281503e+01
1.466666470884568e-02,-2.029637e+00,1.281476e+01
1.466669038704361e-02,-2.029597e+00,1.281443e+01
1.466671953382264e-02,-2.029550e+00,1.281405e+01
1.466677782738073e-02,-2.029458e+00,1.281329e+01
1.466685366189868e-02,-2.029338e+00,1.281230e+01
1.466694463831955e-02,-2.029194e+00,1.281112e+01
1.466706689185387e-02,-2.029001e+00,1.280953e+01
1.466718064489777e-02,-2.028821e+00,1.280805e+01
1.466736044031148e-02,-2.028537e+00,1.280571e+01
1.466752590592292e-02,-2.028276e+00,1.280356e+01
1.466768679989787e-02,-2.028022e+00,1.280146e+01
1.466788398398517e-02,-2.027710e+00,1.279890e+01
1.466805632658965e-02,-2.027438e+00,1.279666e+01
1.466823786281614e-02,-2.027151e+00,1.279430e+01
1.466839273758909e-02,-2.026907e+00,1.279228e+01
1.466856244579113e-02,-2.026639e+00,1.279008e+01
1.466856291532967e-02,-2.026638e+00,1.279007e+01
1.466856385440677e-02,-2.026636e+00,1.279006e+01
1.466856573256097e-02,-2.026633e+00,1.279004e+01
1.466856948886936e-02,-2.026627e+00,1.278999e+01
1.466861417899264e-02,-2.026557e+00,1.278941e+01
1.466862406185254e-02,-2.026541e+00,1.278928e+01
1.466863394471245e-02,-2.026526e+00,1.278915e+01
1.466864382757235e-02,-2.026510e+00,1.278902e+01
1.466865371043225e-02,-2.026494e+00,1.278889e+01
1.466866359329216e-02,-2.026479e+00,1.278877e+01
1.466867347615206e-02,-2.026463e+00,1.278864e+01
1.466868335901196e-02,-2.026447e+00,1.278851e+01
1.466868481264245e-02,-2.026445e+00,1.278849e+01
1.466868517605007e-02,-2.026444e+00,1.278849e+01
1.466868571511036e-02,-2.026444e+00,1.278848e+01
1.466868598667354e-02,-2.026443e+00,1.278848e+01
1.466868616869775e-02,-2.026443e+00,1.278847e+01
1.466868634302720e-02,-2.026443e+00,1.278847e+01
1.466868652074399e-02,-2.026442e+00,1.278847e+01
1.466868672284513e-02,-2.026442e+00,1.278847e+01
1.466868688978469e-02,-2.026442e+00,1.278846e+01
1.466868701510237e-02,-2.026442e+00,1.278846e+01
1.466868718782631e-02,-2.026441e+00,1.278846e+01
1.466868729060150e-02,-2.026441e+00,1.278846e+01
1.466868740920082e-02,-2.026441e+00,1.278846e+01
1.466868764639944e-02,-2.026441e+00,1.278845e+01
1.466868799162248e-02,-2.026440e+00,1.278845e+01
1.466868863475864e-02,-2.026439e+00,1.278844e+01
1.466868912409879e-02,-2.026438e+00,1.278843e+01
1.466868956230499e-02,-2.026438e+00,1.278843e+01
1.466868972267487e-02,-2.026437e+00,1.278843e+01
1.466868982165423e-02,-2.026437e+00,1.278842e+01
1.466868990646335e-02,-2.026437e+00,1.278842e+01
1.466868998306324e-02,-2.026437e+00,1.278842e+01
1.466869007010336e-02,-2.026437e+00,1.278842e+01
1.466869019456607e-02,-2.026437e+00,1.278842e+01
1.466869037461676e-02,-2.026436e+00,1.278842e+01
1.466869062526896e-02,-2.026436e+00,1.278841e+01
1.466869097899221e-02,-2.026435e+00,1.278841e+01
1.466869153104573e-02,-2.026434e+00,1.278840e+01
1.466869230986114e-02,-2.026433e+00,1.278839e+01
1.466869376263659e-02,-2.026431e+00,1.278837e+01
1.466869590502124e-02,-2.026427e+00,1.278835e+01
1.466869928016524e-02,-2.026422e+00,1.278830e+01
1.466870061144722e-02,-2.026420e+00,1.278828e+01
1.466870145325988e-02,-2.026420e+00,1.278827e+01
1.466870184970990e-02,-2.026420e+00,1.278827e+01
1.466870208497156e-02,-2.026420e+00,1.278827e+01
1.466870225485155e-02,-2.026421e+00,1.278826e+01
1.466870242006961e-02,-2.026423e+00,1.278826e+01
1.466870257190165e-02,-2.026425e+00,1.278826e+01
1.466870276079223e-02,-2.026429e+00,1.278826e+01
1.466870294845009e-02,-2.026436e+00,1.278825e+01
1.466870316077345e-02,-2.026448e+00,1.278825e+01
1.466870337045598e-02,-2.026469e+00,1.278825e+01
1.466870359602974e-02,-2.026504e+00,1.278825e+01
1.466870382088076e-02,-2.026563e+00,1.278824e+01
1.466870405981155e-02,-2.026658e+00,1.278824e+01
1.466870421258926e-02,-2.026747e+00,1.278824e+01
1.466870433255671e-02,-2.026842e+00,1.278824e+01
1.466870448039389e-02,-2.026991e+00,1.278823e+01
1.466870460284490e-02,-2.027147e+00,1.278823e+01
1.466870476268569e-02,-2.027420e+00,1.278823e+01
1.466870508236729e-02,-2.028123e+00,1.278823e+01
1.466870521184245e-02,-2.028479e+00,1.278823e+01
1.466870536263266e-02,-2.028968e+00,1.278822e+01
1.466870546431568e-02,-2.029332e+00,1.278822e+01
1.466870559068409e-02,-2.029818e+00,1.278822e+01
1.466870572413818e-02,-2.030359e+00,1.278822e+01
1.466870590584796e-02,-2.031110e+00,1.278822e+01
1.466870609214036e-02,-2.031860e+00,1.278821e+01
1.466870634017600e-02,-2.032765e+00,1.278821e+01
1.466870659671954e-02,-2.033523e+00,1.278821e+01
1.466870689788058e-02,-2.034121e+00,1.278820e+01
1.466870720618581e-02,-2.034396e+00,1.278820e+01
1.466870755096076e-02,-2.034394e+00,1.278819e+01
1.466870791028757e-02,-2.034236e+00,1.278819e+01
1.466870830637964e-02,-2.034024e+00,1.278819e+01
1.466870871589827e-02,-2.033811e+00,1.278818e+01
1.466870914604563e-02,-2.033602e+00,1.278817e+01
1.466870957914549e-02,-2.033405e+00,1.278817e+01
1.466871001711924e-02,-2.033223e+00,1.278816e+01
1.466871044936409e-02,-2.033060e+00,1.278816e+01
1.466871087987791e-02,-2.032917e+00,1.278815e+01
1.466871130504863e-02,-2.032797e+00,1.278815e+01
1.466871172938746e-02,-2.032702e+00,1.278814e+01
1.466871215276671e-02,-2.032636e+00,1.278813e+01
1.466871258207585e-02,-2.032605e+00,1.278813e+01
1.466871302799997e-02,-2.032623e+00,1.278812e+01
1.466871352333736e-02,-2.032723e+00,1.278812e+01
1.466871395296507e-02,-2.032902e+00,1.278811e+01
1.466871425867372e-02,-2.033128e+00,1.278811e+01
1.466871459234801e-02,-2.033542e+00,1.278810e+01
1.466871495544895e-02,-2.034255e+00,1.278810e+01
1.466871518452719e-02,-2.034975e+00,1.278810e+01
1.466871540504128e-02,-2.036188e+00,1.278809e+01
1.466871572122293e-02,-2.038936e+00,1.278809e+01
